自動車メーカー,車種,型式,駆動方式,排気量,年式,備考,セット内容,販売価格,Camp価格,商品ID,物販コード,取付コード,JANコード,メーカー品番,メーカー名,商品名,ダウン量,バネレート,マッチンググレード,定価,入り送料,SET価格,,取付特記事項
スズキ,スペーシアカスタム,MK32S,FF,660 TB,25/6～,リア専用バンプラバー付,1台分,23932,,161916,S180TS-qq-e-14572,S180TS-qq-e-d-14572,4511969289000,S180TS,RS-R,Ti2000 SUPER DOWN,50～45/55～50,2.78/2.35,TS,38600,0,38200
スズキ,スペーシアカスタム,MK32S,FF,660 TB,25/6～,リア専用バンプラバー付,リア,15004,,166004,S180TSR-qq-e-14574,出さない,4511969289024,S180TSR,RS-R,Ti2000 SUPER DOWN,55～50,2.35,TS,24200,1250,出さない
スズキ,スペーシアカスタム,MK32S,FF,660 TB,25/6～,,フロント,11470,,166003,S180TSF-qq-e-14588,出さない,4511969289017,S180TSF,RS-R,Ti2000 SUPER DOWN,50～45,2.78,TS,18500,1250,出さない
スズキ,スペーシアカスタム,MK42S,FF,660 TB,27/8～,リア専用バンプラバー付,1台分,27590,,150559,S190TS-qq-e-14602,S190TS-qq-e-d-14602,4511969299337,S190TS,RS-R,Ti2000 SUPER DOWN,45～40/55～50,2.65/2.35,XSターボ,44500,0,41700
スズキ,スペーシアカスタム,MK42S,FF,660 TB,27/8～,リア専用バンプラバー付,リア,16926,,163715,S190TSR-qq-e-14604,出さない,4511969299351,S190TSR,RS-R,Ti2000 SUPER DOWN,55～50,2.35,XSターボ,27300,1250,出さない
スズキ,スペーシアカスタム,MK42S,FF,660 TB,27/8～,,フロント,13392,,150560,S190TSF-qq-e-14603,出さない,4511969299344,S190TSF,RS-R,Ti2000 SUPER DOWN,45～40,2.65,XSターボ,21600,1250,出さない
スズキ,スペーシアカスタム,MK53S,FF,660 HV,29/12～,,1台分,27590,,156587,S191TS-qq-e-71,S191TS-qq-e-d-71,4511969408197,S191TS,RS-R,Ti2000 SUPER DOWN,40～35/35～30,2.45/2.76,ハイブリッドXS,44500,0,41700
スズキ,スペーシアカスタム,MK53S,FF,660 HV,29/12～,,フロント,14198,,163315,S191TSF-qq-e-233,出さない,4511969408203,S191TSF,RS-R,Ti2000 SUPER DOWN,40～35,2.45,ハイブリッドXS,22900,1250,出さない
スズキ,スペーシアカスタム,MK53S,FF,660 HV,29/12～,,リア,16120,,163316,S191TSR-qq-e-232,出さない,4511969408210,S191TSR,RS-R,Ti2000 SUPER DOWN,35～30,2.76,ハイブリッドXS,26000,1250,出さない
スズキ,スペーシアカスタムZ,MK42S,FF,660 HV,28/12～,リア専用バンプラバー付,1台分,27590,,161924,S190TS-qq-e-67,S190TS-qq-e-d-67,4511969299337,S190TS,RS-R,Ti2000 SUPER DOWN,50～45/55～50,2.65/2.35,ベースグレード,44500,0,41700
スズキ,スペーシアカスタムZ,MK42S,FF,660 HV,28/12～,リア専用バンプラバー付,リア,16926,,150561,S190TSR-qq-e-228,出さない,4511969299351,S190TSR,RS-R,Ti2000 SUPER DOWN,55～50,2.35,ベースグレード,27300,1250,出さない
スズキ,スペーシアカスタムZ,MK42S,FF,660 HV,28/12～,,フロント,13392,,166009,S190TSF-qq-e-229,出さない,4511969299344,S190TSF,RS-R,Ti2000 SUPER DOWN,50～45,2.65,ベースグレード,21600,1250,出さない
スズキ,セルボ,HG21S,FF,660 NA,18/11～21/12,,1台分,15686,,159204,S140TS-qq-e-14629,S140TS-qq-e-d-14629,4511969250864,S140TS,RS-R,Ti2000 SUPER DOWN,50～45/50～45,3.06/2.36,G,25300,0,30200
スズキ,セルボ,HG21S,FF,660 NA,18/11～21/12,,フロント,8618,,154676,S140TSF-qq-e-14615,出さない,4511969250871,S140TSF,RS-R,Ti2000 SUPER DOWN,50～45,3.06,G,13900,1250,出さない
スズキ,セルボ,HG21S,FF,660 NA,18/11～21/12,,リア,8618,,154679,S140TSR-qq-e-14631,出さない,4511969250888,S140TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.36,G,13900,1250,出さない
スズキ,セルボ,HG21S,FF,660 TB,18/11～21/12,,1台分,15686,,161040,S140TS-qq-e-14614,S140TS-qq-e-d-14614,4511969250864,S140TS,RS-R,Ti2000 SUPER DOWN,50～45/50～45,3.06/2.36,T,25300,0,30200
スズキ,セルボ,HG21S,FF,660 TB,18/11～21/12,,フロント,8618,,156923,S140TSF-qq-e-14630,出さない,4511969250871,S140TSF,RS-R,Ti2000 SUPER DOWN,50～45,3.06,T,13900,1250,出さない
スズキ,セルボ,HG21S,FF,660 TB,18/11～21/12,,リア,8618,,163294,S140TSR-qq-e-14616,出さない,4511969250888,S140TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.36,T,13900,1250,出さない
スズキ,ソリオ,MA36S,FF,1200 HV,27/8～,,1台分,26040,,158618,S700TS-qq-e-14680,S700TS-qq-e-d-14680,4511969299962,S700TS,RS-R,Ti2000 SUPER DOWN,55～50/45～40,1.89/2.45,ハイブリッドMX デュアルカメラブレーキサポート装着車,42000,0,40200
スズキ,ソリオ,MA36S,FF,1200 HV,27/8～,,フロント,13640,,167276,S700TSF-qq-e-14681,出さない,4511969299979,S700TSF,RS-R,Ti2000 SUPER DOWN,55～50,1.89,ハイブリッドMX デュアルカメラブレーキサポート装着車,22000,1250,出さない
スズキ,ソリオ,MA36S,FF,1200 HV,27/8～,,リア,14384,,154053,S700TSR-qq-e-14682,出さない,4511969299986,S700TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.45,ハイブリッドMX デュアルカメラブレーキサポート装着車,23200,1250,出さない
スズキ,ソリオバンディット,MA36S,FF,1200 HV,27/8～,,1台分,26040,,154052,S700TS-qq-e-14704,S700TS-qq-e-d-14704,4511969299962,S700TS,RS-R,Ti2000 SUPER DOWN,50～45/45～40,1.89/2.45,ハイブリッドMV,42000,0,40200
スズキ,ソリオバンディット,MA36S,FF,1200 HV,27/8～,,フロント,13640,,162643,S700TSF-qq-e-14705,出さない,4511969299979,S700TSF,RS-R,Ti2000 SUPER DOWN,50～45,1.89,ハイブリッドMV,22000,1250,出さない
スズキ,ソリオバンディット,MA36S,FF,1200 HV,27/8～,,リア,14384,,156312,S700TSR-qq-e-14706,出さない,4511969299986,S700TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.45,ハイブリッドMV,23200,1250,出さない
スズキ,ハスラー,MR31S,4WD,660 NA,26/1～,リア専用バンプラバー付,1台分,29016,,154016,S405TS-qq-e-14770,S405TS-qq-e-d-14770,4511969293847,S405TS,RS-R,Ti2000 SUPER DOWN,55～50/55～50,2.78/2.35,X,46800,0,43100
スズキ,ハスラー,MR31S,4WD,660 NA,26/1～,リア専用バンプラバー付,リア,17856,,163067,S405TSR-qq-e-14757,出さない,4511969293861,S405TSR,RS-R,Ti2000 SUPER DOWN,55～50,2.35,X,28800,1250,出さない
スズキ,ハスラー,MR31S,4WD,660 NA,26/1～,,フロント,13950,,152096,S405TSF-qq-e-14771,出さない,4511969293854,S405TSF,RS-R,Ti2000 SUPER DOWN,55～50,2.78,X,22500,1250,出さない
スズキ,ハスラー,MR31S,4WD,660 TB,26/1～,リア専用バンプラバー付,1台分,29016,,160802,S405TS-qq-e-14755,S405TS-qq-e-d-14755,4511969293847,S405TS,RS-R,Ti2000 SUPER DOWN,55～50/55～50,2.78/2.35,Xターボ,46800,0,43100
スズキ,ハスラー,MR31S,4WD,660 TB,26/1～,リア専用バンプラバー付,リア,17856,,167565,S405TSR-qq-e-14772,出さない,4511969293861,S405TSR,RS-R,Ti2000 SUPER DOWN,55～50,2.35,Xターボ,28800,1250,出さない
スズキ,ハスラー,MR31S,4WD,660 TB,26/1～,,フロント,13950,,160803,S405TSF-qq-e-14756,出さない,4511969293854,S405TSF,RS-R,Ti2000 SUPER DOWN,55～50,2.78,Xターボ,22500,1250,出さない
スズキ,ハスラー,MR31S,FF,660 NA,26/1～,,1台分,28086,,165300,S400TS-qq-e-14740,S400TS-qq-e-d-14740,4511969291515,S400TS,RS-R,Ti2000 SUPER DOWN,50～45/55～50,2.78/2.35,G,45300,0,42200
スズキ,ハスラー,MR31S,FF,660 NA,26/1～,,フロント,13454,,160797,S400TSF-qq-e-14741,出さない,4511969291522,S400TSF,RS-R,Ti2000 SUPER DOWN,50～45,2.78,G,21700,1250,出さない
スズキ,ハスラー,MR31S,FF,660 NA,26/1～,,リア,17360,,163061,S400TSR-qq-e-14742,出さない,4511969291539,S400TSR,RS-R,Ti2000 SUPER DOWN,55～50,2.35,G,28000,1250,出さない
スズキ,ハスラー,MR41S,FF,660 TB,27/12～,,1台分,28086,,156273,S400TS-qq-e-14782,S400TS-qq-e-d-14782,4511969291515,S400TS,RS-R,Ti2000 SUPER DOWN,45～40/55～50,2.78/2.35,Gターボ,45300,0,42200
スズキ,ハスラー,MR41S,FF,660 TB,27/12～,,フロント,13454,,154009,S400TSF-qq-e-14783,出さない,4511969291522,S400TSF,RS-R,Ti2000 SUPER DOWN,45～40,2.78,Gターボ,21700,1250,出さない
スズキ,ハスラー,MR41S,FF,660 TB,27/12～,,リア,17360,,165301,S400TSR-qq-e-14784,出さない,4511969291539,S400TSR,RS-R,Ti2000 SUPER DOWN,55～50,2.35,Gターボ,28000,1250,出さない
スズキ,パレット,MK21S,FF,660 NA,20/1～,,1台分,19220,,152421,S160TS-qq-e-14797,S160TS-qq-e-d-14797,4511969269903,S160TS,RS-R,Ti2000 SUPER DOWN,50～45/55～50,2.69/1.98,XS,31000,0,33600
スズキ,パレット,MK21S,FF,660 NA,20/1～,,フロント,11656,,152422,S160TSF-qq-e-14798,出さない,4511969269910,S160TSF,RS-R,Ti2000 SUPER DOWN,50～45,2.69,XS,18800,1250,出さない
スズキ,パレット,MK21S,FF,660 NA,20/1～,,リア,9486,,156580,S160TSR-qq-e-14799,出さない,4511969269927,S160TSR,RS-R,Ti2000 SUPER DOWN,55～50,1.98,XS,15300,1250,出さない
スズキ,パレット,MK21S,FF,660 TB,20/1～,,1台分,19220,,158864,S160TS-qq-e-14812,S160TS-qq-e-d-14812,4511969269903,S160TS,RS-R,Ti2000 SUPER DOWN,45～40/50～45,2.69/1.98,TS,31000,0,33600
スズキ,パレット,MK21S,FF,660 TB,20/1～,,フロント,11656,,152423,S160TSF-qq-e-14813,出さない,4511969269910,S160TSF,RS-R,Ti2000 SUPER DOWN,45～40,2.69,TS,18800,1250,出さない
スズキ,パレット,MK21S,FF,660 TB,20/1～,,リア,9486,,161066,S160TSR-qq-e-14814,出さない,4511969269927,S160TSR,RS-R,Ti2000 SUPER DOWN,50～45,1.98,TS,15300,1250,出さない
スズキ,パレットSW,MK21S,FF,660 NA,21/9～,,1台分,19220,,161065,S160TS-qq-e-14851,S160TS-qq-e-d-14851,4511969269903,S160TS,RS-R,Ti2000 SUPER DOWN,45～40/50～45,2.69/1.98,GS,31000,0,33600
スズキ,パレットSW,MK21S,FF,660 NA,21/9～,,フロント,11656,,154321,S160TSF-qq-e-14837,出さない,4511969269910,S160TSF,RS-R,Ti2000 SUPER DOWN,45～40,2.69,GS,18800,1250,出さない
スズキ,パレットSW,MK21S,FF,660 NA,21/9～,,リア,9486,,152424,S160TSR-qq-e-14838,出さない,4511969269927,S160TSR,RS-R,Ti2000 SUPER DOWN,50～45,1.98,GS,15300,1250,出さない
スズキ,パレットSW,MK21S,FF,660 TB,21/9～,,1台分,19220,,165635,S160TS-qq-e-14836,S160TS-qq-e-d-14836,4511969269903,S160TS,RS-R,Ti2000 SUPER DOWN,40～35/50～45,2.69/1.98,TS,31000,0,33600
スズキ,パレットSW,MK21S,FF,660 TB,21/9～,,フロント,11656,,165636,S160TSF-qq-e-14852,出さない,4511969269910,S160TSF,RS-R,Ti2000 SUPER DOWN,40～35,2.69,TS,18800,1250,出さない
スズキ,パレットSW,MK21S,FF,660 TB,21/9～,,リア,9486,,158865,S160TSR-qq-e-14853,出さない,4511969269927,S160TSR,RS-R,Ti2000 SUPER DOWN,50～45,1.98,TS,15300,1250,出さない
スズキ,ラパン,HE22S,4WD,660 NA,20/11～,リア専用バンプラバー付,1台分,24676,,150192,S215TS-qq-e-14944,S215TS-qq-e-d-14944,4511969289819,S215TS,RS-R,Ti2000 SUPER DOWN,45～40/40～35,2.78/2.35,X,39800,0,38900
スズキ,ラパン,HE22S,4WD,660 NA,20/11～,リア専用バンプラバー付,リア,14694,,161077,S215TSR-qq-e-14946,出さない,4511969289833,S215TSR,RS-R,Ti2000 SUPER DOWN,40～35,2.35,X,23700,1250,出さない
スズキ,ラパン,HE22S,4WD,660 NA,20/11～,,フロント,11966,,152436,S215TSF-qq-e-14945,出さない,4511969289826,S215TSF,RS-R,Ti2000 SUPER DOWN,45～40,2.78,X,19300,1250,出さない
スズキ,ワゴンR,CT21S,FF,660 NA,5/9～10/9,,1台分,20708,,161891,S030TS-qq-e-14974,S030TS-qq-e-d-14974,4511969219946,S030TS,RS-R,Ti2000 SUPER DOWN,,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,CT21S,FF,660 NA,5/9～10/9,,フロント,8618,,155077,S030TSF-qq-e-14987,出さない,4511969219953,S030TSF,RS-R,Ti2000 SUPER DOWN,,3.00,,13900,1250,出さない
スズキ,ワゴンR,CT21S,FF,660 NA,5/9～10/9,,リア,14136,,159640,S030TSR-qq-e-14988,出さない,4511969219960,S030TSR,RS-R,Ti2000 SUPER DOWN,,2.50,,22800,1250,出さない
スズキ,ワゴンR,CT21S,FF,660 TB,5/9～10/9,,1台分,20708,,164230,S030TS-qq-e-14986,S030TS-qq-e-d-14986,4511969219946,S030TS,RS-R,Ti2000 SUPER DOWN,45～40/50～45,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,CT21S,FF,660 TB,5/9～10/9,,フロント,8618,,166556,S030TSF-qq-e-14975,出さない,4511969219953,S030TSF,RS-R,Ti2000 SUPER DOWN,45～40,3.00,,13900,1250,出さない
スズキ,ワゴンR,CT21S,FF,660 TB,5/9～10/9,,リア,14136,,164233,S030TSR-qq-e-14976,出さない,4511969219960,S030TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.50,,22800,1250,出さない
スズキ,ワゴンR,CT51S,FF,660 NA,9/4～10/9,,1台分,20708,,150527,S030TS-qq-e-15010,S030TS-qq-e-d-15010,4511969219946,S030TS,RS-R,Ti2000 SUPER DOWN,55～50/45～40,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,CT51S,FF,660 NA,9/4～10/9,,フロント,8618,,155078,S030TSF-qq-e-14999,出さない,4511969219953,S030TSF,RS-R,Ti2000 SUPER DOWN,55～50,3.00,,13900,1250,出さない
スズキ,ワゴンR,CT51S,FF,660 NA,9/4～10/9,,リア,14136,,164234,S030TSR-qq-e-15000,出さない,4511969219960,S030TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.50,,22800,1250,出さない
スズキ,ワゴンR,CT51S,FF,660 TB,9/4～10/9,,1台分,20708,,152782,S030TS-qq-e-14998,S030TS-qq-e-d-14998,4511969219946,S030TS,RS-R,Ti2000 SUPER DOWN,50～45/35～30,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,CT51S,FF,660 TB,9/4～10/9,,フロント,8618,,155079,S030TSF-qq-e-15011,出さない,4511969219953,S030TSF,RS-R,Ti2000 SUPER DOWN,50～45,3.00,,13900,1250,出さない
スズキ,ワゴンR,CT51S,FF,660 TB,9/4～10/9,,リア,14136,,166557,S030TSR-qq-e-15012,出さない,4511969219960,S030TSR,RS-R,Ti2000 SUPER DOWN,35～30,2.50,,22800,1250,出さない
スズキ,ワゴンR,CV21S,4WD,660 NA,5/9～10/9,,1台分,20708,,159639,S030TS-qq-e-15034,S030TS-qq-e-d-15034,4511969219946,S030TS,RS-R,Ti2000 SUPER DOWN,45～40/40～35,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,CV21S,4WD,660 NA,5/9～10/9,,フロント,8618,,161893,S030TSF-qq-e-15023,出さない,4511969219953,S030TSF,RS-R,Ti2000 SUPER DOWN,45～40,3.00,,13900,1250,出さない
スズキ,ワゴンR,CV21S,4WD,660 NA,5/9～10/9,,リア,14136,,152783,S030TSR-qq-e-15036,出さない,4511969219960,S030TSR,RS-R,Ti2000 SUPER DOWN,40～35,2.50,,22800,1250,出さない
スズキ,ワゴンR,CV21S,4WD,660 TB,5/9～10/9,,1台分,20708,,164231,S030TS-qq-e-15022,S030TS-qq-e-d-15022,4511969219946,S030TS,RS-R,Ti2000 SUPER DOWN,,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,CV21S,4WD,660 TB,5/9～10/9,,フロント,8618,,161894,S030TSF-qq-e-15035,出さない,4511969219953,S030TSF,RS-R,Ti2000 SUPER DOWN,,3.00,,13900,1250,出さない
スズキ,ワゴンR,CV21S,4WD,660 TB,5/9～10/9,,リア,14136,,166558,S030TSR-qq-e-15024,出さない,4511969219960,S030TSR,RS-R,Ti2000 SUPER DOWN,,2.50,,22800,1250,出さない
スズキ,ワゴンR,CV51S,4WD,660 NA,9/4～10/9,,1台分,20708,,161892,S030TS-qq-e-15046,S030TS-qq-e-d-15046,4511969219946,S030TS,RS-R,Ti2000 SUPER DOWN,,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,CV51S,4WD,660 NA,9/4～10/9,,フロント,8618,,150528,S030TSF-qq-e-15059,出さない,4511969219953,S030TSF,RS-R,Ti2000 SUPER DOWN,,3.00,,13900,1250,出さない
スズキ,ワゴンR,CV51S,4WD,660 NA,9/4～10/9,,リア,14136,,152784,S030TSR-qq-e-15060,出さない,4511969219960,S030TSR,RS-R,Ti2000 SUPER DOWN,,2.50,,22800,1250,出さない
スズキ,ワゴンR,CV51S,4WD,660 TB,9/4～10/9,,1台分,20708,,164232,S030TS-qq-e-15058,S030TS-qq-e-d-15058,4511969219946,S030TS,RS-R,Ti2000 SUPER DOWN,,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,CV51S,4WD,660 TB,9/4～10/9,,フロント,8618,,161895,S030TSF-qq-e-15047,出さない,4511969219953,S030TSF,RS-R,Ti2000 SUPER DOWN,,3.00,,13900,1250,出さない
スズキ,ワゴンR,CV51S,4WD,660 TB,9/4～10/9,,リア,14136,,157307,S030TSR-qq-e-15048,出さない,4511969219960,S030TSR,RS-R,Ti2000 SUPER DOWN,,2.50,,22800,1250,出さない
スズキ,ワゴンR,MC11S,4WD,660 NA,10/10～12/11,純正13インチホイール装着車,1台分,20708,,165981,S042TS-qq-e-15070,S042TS-qq-e-d-15070,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,MC11S,4WD,660 NA,10/10～12/11,純正13インチホイール装着車,フロント,10168,,163699,S042TSF-qq-e-15095,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,,3.00,,16400,1250,出さない
スズキ,ワゴンR,MC11S,4WD,660 NA,10/10～12/11,純正13インチホイール装着車,リア,12524,,159648,S042TSR-qq-e-15108,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,,2.50,,20200,1250,出さない
スズキ,ワゴンR,MC11S,4WD,660 TB,10/10～12/11,純正13インチホイール装着車,1台分,20708,,165982,S042TS-qq-e-15094,S042TS-qq-e-d-15094,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,75～70/50～45,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,MC11S,4WD,660 TB,10/10～12/11,純正13インチホイール装着車,フロント,10168,,165987,S042TSF-qq-e-15071,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,75～70,3.00,,16400,1250,出さない
スズキ,ワゴンR,MC11S,4WD,660 TB,10/10～12/11,純正13インチホイール装着車,リア,12524,,161904,S042TSR-qq-e-15096,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.50,,20200,1250,出さない
スズキ,ワゴンR,MC11S,FF,660 NA,10/10～12/11,,1台分,20708,,152795,S042TS-qq-e-15082,S042TS-qq-e-d-15082,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,MC11S,FF,660 NA,10/10～12/11,,フロント,10168,,152799,S042TSF-qq-e-15107,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,,3.00,,16400,1250,出さない
スズキ,ワゴンR,MC11S,FF,660 NA,10/10～12/11,,リア,12524,,150533,S042TSR-qq-e-15072,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,,2.50,,20200,1250,出さない
スズキ,ワゴンR,MC11S,FF,660 TB,10/10～12/11,,1台分,20708,,157311,S042TS-qq-e-15106,S042TS-qq-e-d-15106,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,60～55/50～45,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,MC11S,FF,660 TB,10/10～12/11,,フロント,10168,,163698,S042TSF-qq-e-15083,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,60～55,3.00,,16400,1250,出さない
スズキ,ワゴンR,MC11S,FF,660 TB,10/10～12/11,,リア,12524,,155087,S042TSR-qq-e-15084,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.50,,20200,1250,出さない
スズキ,ワゴンR,MC12S,FF,660 TB,12/12～14/8,,1台分,20708,,165983,S042TS-qq-e-15118,S042TS-qq-e-d-15118,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,55～50/40～35,3.00/2.50,RR-S リミテッド,33400,0,35100
スズキ,ワゴンR,MC12S,FF,660 TB,12/12～14/8,,フロント,10168,,157313,S042TSF-qq-e-15119,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,55～50,3.00,RR-S リミテッド,16400,1250,出さない
スズキ,ワゴンR,MC12S,FF,660 TB,12/12～14/8,,リア,12524,,161905,S042TSR-qq-e-15120,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,40～35,2.50,RR-S リミテッド,20200,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 NA,10/10～12/11,,1台分,20708,,161901,S042TS-qq-e-15187,S042TS-qq-e-d-15187,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,MC21S,4WD,660 NA,10/10～12/11,,フロント,10168,,161903,S042TSF-qq-e-15167,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,,3.00,,16400,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 NA,10/10～12/11,,リア,12524,,163703,S042TSR-qq-e-15132,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,,2.50,,20200,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正13インチホイ-ル装着車,1台分,20708,,165985,S042TS-qq-e-15166,S042TS-qq-e-d-15166,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,55～50/40～35,3.00/2.50,RR,33400,0,35100
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正13インチホイ-ル装着車,フロント,10168,,163701,S042TSF-qq-e-15188,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,55～50,3.00,RR,16400,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正13インチホイ-ル装着車,リア,12524,,167198,S042TSR-qq-e-15189,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,40～35,2.50,RR,20200,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正14インチホイ-ル装着車,1台分,20708,,165984,S042TS-qq-e-15151,S042TS-qq-e-d-15151,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,60～55/45～40,3.00/2.50,RR,33400,0,35100
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正14インチホイ-ル装着車,フロント,10168,,163700,S042TSF-qq-e-15152,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,60～55,3.00,RR,16400,1250,出さない
スズキ,ワゴンR,MC21S,4WD,660 TB,10/10～12/11,純正14インチホイ-ル装着車,リア,12524,,164883,S042TSR-qq-e-15150,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.50,RR,20200,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 NA,10/10～12/11,,1台分,20708,,152796,S042TS-qq-e-15130,S042TS-qq-e-d-15130,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,55～50/50～45,3.00/2.50,,33400,0,35100
スズキ,ワゴンR,MC21S,FF,660 NA,10/10～12/11,,フロント,10168,,155086,S042TSF-qq-e-15149,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,55～50,3.00,,16400,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 NA,10/10～12/11,,リア,12524,,153565,S042TSR-qq-e-15186,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,50～45,2.50,,20200,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正13インチホイ-ル装着車,1台分,20708,,152798,S042TS-qq-e-15184,S042TS-qq-e-d-15184,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,50～45/45～40,3.00/2.50,RR,33400,0,35100
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正13インチホイ-ル装着車,フロント,10168,,159647,S042TSF-qq-e-15185,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,50～45,3.00,RR,16400,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正13インチホイ-ル装着車,リア,12524,,160312,S042TSR-qq-e-15168,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.50,RR,20200,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正14インチホイ-ル装着車,1台分,20708,,152797,S042TS-qq-e-15148,S042TS-qq-e-d-15148,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,50～45/45～40,3.00/2.50,RR,33400,0,35100
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正14インチホイ-ル装着車,フロント,10168,,159646,S042TSF-qq-e-15131,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,50～45,3.00,RR,16400,1250,出さない
スズキ,ワゴンR,MC21S,FF,660 TB,10/10～12/11,純正14インチホイ-ル装着車,リア,12524,,156227,S042TSR-qq-e-15153,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.50,RR,20200,1250,出さない
スズキ,ワゴンR,MC22S,4WD,660 TB,12/12～14/8,,1台分,20708,,165986,S042TS-qq-e-15304,S042TS-qq-e-d-15304,4511969219373,S042TS,RS-R,Ti2000 SUPER DOWN,60～55/45～40,3.00/2.50,RR リミテッド,33400,0,35100
スズキ,ワゴンR,MC22S,4WD,660 TB,12/12～14/8,,フロント,10168,,165988,S042TSF-qq-e-15215,出さない,4511969219380,S042TSF,RS-R,Ti2000 SUPER DOWN,60～55,3.00,RR リミテッド,16400,1250,出さない
スズキ,ワゴンR,MC22S,4WD,660 TB,12/12～14/8,,リア,12524,,164884,S042TSR-qq-e-15216,出さない,4511969219397,S042TSR,RS-R,Ti2000 SUPER DOWN,45～40,2.50,RR リミテッド,20200,1250,出さない
スズキ,ワゴンR,MC22S,4WD,660 TB,14/9～15/8,,1台分,18166,,165580,S051TS-qq-e-15316,S051TS-qq-e-d-15316,4511969245549,S051TS,RS-R,Ti2000 SUPER DOWN,70～65/60～55,3.00/2.70,N-1ターボ,29300,0,32600
